Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-24,13353.27,0.4438,33.5327,33.5327,13706.51,37.0651,11851.27,13706.51,0,0.00,40,1502.00
2020-11-26,13381.57,0.2119,33.8157,33.8157,13832.81,38.3281,11851.27,13832.81,0,0.00,40,1530.30
2020-11-29,13423.37,0.3124,34.2337,34.2337,13861.03,38.6103,11851.27,13861.03,0,0.00,40,1572.10
2020-11-30,13431.47,0.0603,34.3147,34.3147,14038.68,40.3868,11851.27,14038.68,0,0.00,40,1580.20
2020-12-01,13493.57,0.4623,34.9357,34.9357,14056.72,40.5672,11851.27,14056.72,0,0.00,40,1642.30
2020-12-02,13500.17,0.0489,35.0017,35.0017,14076.61,40.7661,11851.27,14076.61,0,0.00,40,1648.90
2020-12-03,13506.87,0.0496,35.0687,35.0687,14133.97,41.3397,11851.27,14133.97,0,0.00,40,1655.60
2020-12-06,13527.17,0.1503,35.2717,35.2717,14214.01,42.1401,11851.27,14214.01,0,0.00,40,1675.90
2020-12-07,13555.57,0.2099,35.5557,35.5557,14262.12,42.6212,11851.27,14262.12,0,0.00,40,1704.30
2020-12-08,13571.17,0.1151,35.7117,35.7117,13939.21,39.3921,11851.27,13939.21,0,0.00,40,1719.90
2020-12-09,13455.97,-0.8489,34.5597,34.5597,13995.19,39.9519,11851.27,13995.19,0,0.00,40,1604.70
2020-12-10,13475.67,0.1464,34.7567,34.7567,13964.19,39.6419,11851.27,13964.19,0,0.00,40,1624.40
2020-12-13,13473.65,-0.0150,34.7365,34.7365,14065.51,40.6551,13473.65,14065.51,0,0.00,0,0.00
2020-12-14,13473.65,0.0000,34.7365,34.7365,14215.86,42.1586,13473.65,14215.86,0,0.00,0,0.00
2020-12-15,13465.40,-0.0612,34.6540,34.6540,14294.04,42.9404,5475.86,14294.04,26,7989.54,0,0.00
2020-12-16,13541.96,0.5686,35.4196,35.4196,14387.49,43.8749,10864.96,14387.49,0,0.00,62,2677.00
2020-12-17,13596.83,0.4052,35.9683,35.9683,14344.00,43.4400,10864.96,14344.00,0,0.00,62,2731.88
2020-12-20,13567.07,-0.2189,35.6707,35.6707,14291.27,42.9127,10864.96,14291.27,0,0.00,62,2702.12
2020-12-21,13563.75,-0.0245,35.6375,35.6375,14330.13,43.3013,13563.75,14330.13,0,0.00,0,0.00
2020-12-22,13563.75,0.0000,35.6375,35.6375,14257.96,42.5796,13563.75,14257.96,0,0.00,0,0.00
2020-12-23,13563.75,0.0000,35.6375,35.6375,14320.87,43.2087,13563.75,14320.87,0,0.00,0,0.00
2020-12-27,13555.44,-0.0613,35.5544,35.5544,14465.21,44.6521,5506.88,14465.21,26,8048.56,0,0.00
2020-12-28,13636.56,0.5984,36.3656,36.3656,14478.16,44.7816,5506.88,14478.16,26,8129.68,0,0.00
2020-12-29,13635.45,-0.0082,36.3545,36.3545,14478.63,44.7863,13635.45,14478.63,0,0.00,0,0.00
2020-12-30,13635.45,0.0000,36.3545,36.3545,14514.25,45.1425,13635.45,14514.25,0,0.00,0,0.00
2021-01-03,13635.45,0.0000,36.3545,36.3545,14309.31,43.0931,13635.45,14309.31,0,0.00,0,0.00
2021-01-04,13635.45,0.0000,36.3545,36.3545,14427.28,44.2728,13635.45,14427.28,0,0.00,0,0.00
2021-01-05,13635.45,0.0000,36.3545,36.3545,14227.42,42.2742,13635.45,14227.42,0,0.00,0,0.00
2021-01-06,13635.45,0.0000,36.3545,36.3545,14571.61,45.7161,13635.45,14571.61,0,0.00,0,0.00
2021-01-07,13627.32,-0.0596,36.2732,36.2732,14758.97,47.5897,5752.82,14758.97,25,7874.50,0,0.00
2021-01-10,13728.57,0.7430,37.2857,37.2857,14545.71,45.4571,5752.82,14545.71,25,7975.75,0,0.00
2021-01-11,13605.21,-0.8986,36.0521,36.0521,14522.58,45.2258,13605.21,14522.58,0,0.00,0,0.00
2021-01-12,13605.21,0.0000,36.0521,36.0521,14620.65,46.2065,13605.21,14620.65,0,0.00,0,0.00
2021-01-13,13597.06,-0.0599,35.9706,35.9706,14542.47,45.4247,5696.06,14542.47,25,7901.00,0,0.00
2021-01-14,13546.70,-0.3704,35.4670,35.4670,14427.28,44.2728,13546.70,14427.28,0,0.00,0,0.00
2021-01-18,13546.70,0.0000,35.4670,35.4670,14637.77,46.3777,13546.70,14637.77,0,0.00,0,0.00
2021-01-19,13546.70,0.0000,35.4670,35.4670,14978.26,49.7826,13546.70,14978.26,0,0.00,0,0.00
2021-01-20,13724.15,1.3099,37.2415,37.2415,15098.08,50.9808,10952.71,15098.08,0,0.00,56,2771.44
2021-01-21,13793.03,0.5019,37.9303,37.9303,15054.59,50.5459,10952.71,15054.59,0,0.00,56,2840.32
2021-01-24,13767.27,-0.1868,37.6727,37.6727,15179.03,51.7903,10952.71,15179.03,0,0.00,56,2814.56
2021-01-25,13763.90,-0.0245,37.6390,37.6390,15201.24,52.0124,13763.90,15201.24,0,0.00,0,0.00
2021-01-26,13763.90,0.0000,37.6390,37.6390,14777.48,47.7748,13763.90,14777.48,0,0.00,0,0.00
2021-01-27,13763.90,0.0000,37.6390,37.6390,14864.91,48.6491,13763.90,14864.91,0,0.00,0,0.00
2021-01-28,13763.90,0.0000,37.6390,37.6390,14552.18,45.5218,13763.90,14552.18,0,0.00,0,0.00
2021-01-31,13763.90,0.0000,37.6390,37.6390,14915.80,49.1580,13763.90,14915.80,0,0.00,0,0.00
2021-02-01,13763.90,0.0000,37.6390,37.6390,15159.14,51.5914,13763.90,15159.14,0,0.00,0,0.00
2021-02-02,13755.45,-0.0613,37.5545,37.5545,15099.00,50.9900,5563.45,15099.00,25,8192.00,0,0.00
2021-02-03,13722.95,-0.2363,37.2295,37.2295,15277.57,52.7757,5563.45,15277.57,25,8159.50,0,0.00
2021-02-04,13881.46,1.1550,38.8146,38.8146,15329.39,53.2939,11745.15,15329.39,0,0.00,41,2136.30
2021-02-07,13903.80,0.1610,39.0380,39.0380,15432.09,54.3209,11745.15,15432.09,0,0.00,41,2158.65
2021-02-08,13946.03,0.3037,39.4603,39.4603,15428.85,54.2885,11745.15,15428.85,0,0.00,41,2200.88
2021-02-09,13945.01,-0.0073,39.4501,39.4501,15393.69,53.9369,11745.15,15393.69,0,0.00,41,2199.86
2021-02-10,13929.43,-0.1117,39.2943,39.2943,15478.35,54.7835,11745.15,15478.35,0,0.00,41,2184.28
2021-02-11,13964.69,0.2531,39.6469,39.6469,15564.86,55.6486,11745.15,15564.86,0,0.00,41,2219.54
2021-02-15,14002.41,0.2701,40.0241,40.0241,15522.76,55.2276,11745.15,15522.76,0,0.00,41,2257.26
2021-02-16,13983.55,-0.1347,39.8355,39.8355,15448.28,54.4828,11745.15,15448.28,0,0.00,41,2238.40
2021-02-17,13952.39,-0.2228,39.5239,39.5239,15380.74,53.8074,11745.15,15380.74,0,0.00,41,2207.24
2021-02-18,13941.21,-0.0801,39.4121,39.4121,15313.66,53.1366,5629.46,15313.66,25,8311.75,0,0.00
2021-02-21,13904.96,-0.2600,39.0496,39.0496,14916.73,49.1673,5629.46,14916.73,25,8275.50,0,0.00
2021-02-22,13682.15,-1.6024,36.8215,36.8215,14872.32,48.7232,13682.15,14872.32,0,0.00,0,0.00
2021-02-23,13682.15,0.0000,36.8215,36.8215,14994.91,49.9491,13682.15,14994.91,0,0.00,0,0.00
2021-02-24,13673.79,-0.0611,36.7379,36.7379,14472.15,44.7215,5570.54,14472.15,25,8103.25,0,0.00
2021-02-25,13383.22,-2.1250,33.8322,33.8322,14532.75,45.3275,13383.22,14532.75,0,0.00,0,0.00
2021-02-28,13383.22,0.0000,33.8322,33.8322,14969.93,49.6993,13383.22,14969.93,0,0.00,0,0.00
2021-03-01,13375.21,-0.0598,33.7521,33.7521,14729.83,47.2983,5609.05,14729.83,24,7766.16,0,0.00
2021-03-02,13242.77,-0.9902,32.4277,32.4277,14302.37,43.0237,13242.77,14302.37,0,0.00,0,0.00
2021-03-03,13242.77,0.0000,32.4277,32.4277,14068.28,40.6828,13242.77,14068.28,0,0.00,0,0.00
2021-03-04,13242.77,0.0000,32.4277,32.4277,14280.16,42.8016,13242.77,14280.16,0,0.00,0,0.00
2021-03-07,13242.77,0.0000,32.4277,32.4277,13875.83,38.7583,13242.77,13875.83,0,0.00,0,0.00
2021-03-08,13242.77,0.0000,32.4277,32.4277,14423.11,44.2311,13242.77,14423.11,0,0.00,0,0.00
2021-03-09,13242.77,0.0000,32.4277,32.4277,14381.94,43.8194,13242.77,14381.94,0,0.00,0,0.00
2021-03-10,13242.77,0.0000,32.4277,32.4277,14713.18,47.1318,13242.77,14713.18,0,0.00,0,0.00
2021-03-11,13234.90,-0.0595,32.3490,32.3490,14593.82,45.9382,5601.94,14593.82,24,7632.96,0,0.00
2021-03-14,13172.98,-0.4679,31.7298,31.7298,14749.72,47.4972,5601.94,14749.72,24,7571.04,0,0.00
2021-03-15,13284.07,0.8433,32.8407,32.8407,14830.68,48.3068,12005.17,14830.68,0,0.00,28,1278.90
2021-03-16,13305.07,0.1581,33.0507,33.0507,14891.75,48.9175,12005.17,14891.75,0,0.00,28,1299.90
2021-03-17,13321.45,0.1231,33.2145,33.2145,14435.60,44.3560,12005.17,14435.60,0,0.00,28,1316.28
2021-03-18,13319.85,-0.0120,33.1985,33.1985,14486.49,44.8649,13319.85,14486.49,0,0.00,0,0.00
2021-03-21,13319.85,0.0000,33.1985,33.1985,14739.54,47.3954,13319.85,14739.54,0,0.00,0,0.00
2021-03-22,13394.16,0.5579,33.9416,33.9416,14675.24,46.7524,11891.18,14675.24,0,0.00,33,1502.98
2021-03-23,13374.53,-0.1466,33.7453,33.7453,14427.74,44.2774,11891.18,14427.74,0,0.00,33,1483.35
2021-03-24,13372.71,-0.0136,33.7271,33.7271,14402.76,44.0276,13372.71,14402.76,0,0.00,0,0.00
2021-03-25,13372.71,0.0000,33.7271,33.7271,14618.80,46.1880,13372.71,14618.80,0,0.00,0,0.00
2021-03-28,13434.68,0.4634,34.3468,34.3468,14614.64,46.1464,11927.63,14614.64,0,0.00,34,1507.05
2021-03-29,13433.83,-0.0063,34.3383,34.3383,14541.08,45.4108,11927.63,14541.08,0,0.00,34,1506.20
2021-03-30,13431.98,-0.0137,34.3198,34.3198,14763.60,47.6360,13431.98,14763.60,0,0.00,0,0.00
2021-03-31,13512.05,0.5961,35.1205,35.1205,15015.27,50.1527,11595.59,15015.27,0,0.00,42,1916.46
2021-04-04,13609.49,0.7211,36.0949,36.0949,15315.04,53.1504,11595.59,15315.04,0,0.00,42,2013.90
2021-04-05,13730.45,0.8888,37.3045,37.3045,15304.40,53.0440,11595.59,15304.40,0,0.00,42,2134.86
2021-04-06,13725.41,-0.0367,37.2541,37.2541,15341.41,53.4141,11595.59,15341.41,0,0.00,42,2129.82
2021-04-07,13741.16,0.1148,37.4116,37.4116,15501.48,55.0148,11595.59,15501.48,0,0.00,42,2145.57
2021-04-08,13808.15,0.4875,38.0815,38.0815,15595.39,55.9539,11595.59,15595.39,0,0.00,42,2212.56
2021-04-11,13848.26,0.2905,38.4826,38.4826,15575.04,55.7504,11595.59,15575.04,0,0.00,42,2252.67
2021-04-12,13839.44,-0.0637,38.3944,38.3944,15756.85,57.5685,11595.59,15756.85,0,0.00,42,2243.85
2021-04-13,13916.30,0.5554,39.1630,39.1630,15567.64,55.6764,11595.59,15567.64,0,0.00,42,2320.71
2021-04-14,13834.82,-0.5855,38.3482,38.3482,15803.57,58.0357,11595.59,15803.57,0,0.00,42,2239.23
2021-04-15,13933.73,0.7149,39.3373,39.3373,15822.08,58.2208,11595.59,15822.08,0,0.00,42,2338.14
2021-04-18,13943.60,0.0708,39.4360,39.4360,15677.28,56.7728,11595.59,15677.28,0,0.00,42,2348.01
2021-04-19,13879.55,-0.4594,38.7955,38.7955,15563.01,55.6301,11595.59,15563.01,0,0.00,42,2283.96
2021-04-20,13876.85,-0.0195,38.7685,38.7685,15696.24,56.9624,13876.85,15696.24,0,0.00,0,0.00
2021-04-21,13947.34,0.5080,39.4734,39.4734,15507.03,55.0703,10947.92,15507.03,0,0.00,55,2999.42
2021-04-22,13943.80,-0.0254,39.4380,39.4380,15702.26,57.0226,13943.80,15702.26,0,0.00,0,0.00
2021-04-25,14047.34,0.7426,40.4734,40.4734,15804.50,58.0450,11102.72,15804.50,0,0.00,54,2944.62
2021-04-26,14105.66,0.4152,41.0566,41.0566,15736.03,57.3603,11102.72,15736.03,0,0.00,54,3002.94
2021-04-27,14093.71,-0.0847,40.9371,40.9371,15682.83,56.8283,5930.11,15682.83,24,8163.60,0,0.00
2021-04-28,14066.11,-0.1958,40.6611,40.6611,15739.27,57.3927,5930.11,15739.27,24,8136.00,0,0.00
2021-04-29,14095.39,0.2082,40.9539,40.9539,15636.10,56.3610,5930.11,15636.10,24,8165.28,0,0.00
2021-05-02,14033.52,-0.4390,40.3352,40.3352,15552.83,55.5283,14033.52,15552.83,0,0.00,0,0.00
2021-05-03,14033.52,0.0000,40.3352,40.3352,15272.95,52.7295,14033.52,15272.95,0,0.00,0,0.00
2021-05-04,14033.52,0.0000,40.3352,40.3352,15221.60,52.2160,14033.52,15221.60,0,0.00,0,0.00
2021-05-05,14033.52,0.0000,40.3352,40.3352,15336.32,53.3632,14033.52,15336.32,0,0.00,0,0.00
2021-05-06,14033.52,0.0000,40.3352,40.3352,15460.77,54.6077,14033.52,15460.77,0,0.00,0,0.00
2021-05-09,14033.52,0.0000,40.3352,40.3352,15070.32,50.7032,14033.52,15070.32,0,0.00,0,0.00
2021-05-10,14033.52,0.0000,40.3352,40.3352,15049.50,50.4950,14033.52,15049.50,0,0.00,0,0.00
2021-05-11,14033.52,0.0000,40.3352,40.3352,14659.97,46.5997,14033.52,14659.97,0,0.00,0,0.00
2021-05-12,14033.52,0.0000,40.3352,40.3352,14773.32,47.7332,14033.52,14773.32,0,0.00,0,0.00
2021-05-13,14033.52,0.0000,40.3352,40.3352,15099.46,50.9946,14033.52,15099.46,0,0.00,0,0.00
2021-05-16,14033.52,0.0000,40.3352,40.3352,15007.86,50.0786,14033.52,15007.86,0,0.00,0,0.00
2021-05-17,14033.52,0.0000,40.3352,40.3352,14906.55,49.0655,14033.52,14906.55,0,0.00,0,0.00
2021-05-18,14033.52,0.0000,40.3352,40.3352,14923.67,49.2367,14033.52,14923.67,0,0.00,0,0.00
2021-05-19,14033.52,0.0000,40.3352,40.3352,15212.34,52.1234,14033.52,15212.34,0,0.00,0,0.00
2021-05-20,14033.52,0.0000,40.3352,40.3352,15128.15,51.2815,14033.52,15128.15,0,0.00,0,0.00
2021-05-23,14033.52,0.0000,40.3352,40.3352,15382.59,53.8259,14033.52,15382.59,0,0.00,0,0.00
2021-05-24,14132.50,0.7053,41.3250,41.3250,15403.87,54.0387,12005.62,15403.87,0,0.00,42,2126.88
2021-05-25,14142.79,0.0728,41.4279,41.4279,15457.53,54.5753,12005.62,15457.53,0,0.00,42,2137.17
2021-05-26,14164.42,0.1529,41.6442,41.6442,15399.70,53.9970,12005.62,15399.70,0,0.00,42,2158.80
2021-05-27,14139.22,-0.1779,41.3922,41.3922,15448.28,54.4828,12005.62,15448.28,0,0.00,42,2133.60
2021-05-31,14160.01,0.1470,41.6001,41.6001,15396.93,53.9693,12005.62,15396.93,0,0.00,42,2154.39
2021-06-01,14139.01,-0.1483,41.3901,41.3901,15427.00,54.2700,12005.62,15427.00,0,0.00,42,2133.39
2021-06-02,14150.14,0.0787,41.5014,41.5014,15266.47,52.6647,12005.62,15266.47,0,0.00,42,2144.52
2021-06-03,14082.73,-0.4764,40.8273,40.8273,15525.54,55.2554,12005.62,15525.54,0,0.00,42,2077.11
2021-06-06,14189.20,0.7560,41.8920,41.8920,15571.80,55.7180,12005.62,15571.80,0,0.00,42,2183.58
2021-06-07,14208.52,0.1362,42.0852,42.0852,15579.20,55.7920,12005.62,15579.20,0,0.00,42,2202.90
2021-06-08,14211.04,0.0177,42.1104,42.1104,15582.90,55.8290,12005.62,15582.90,0,0.00,42,2205.42
2021-06-09,14213.56,0.0177,42.1356,42.1356,15745.28,57.4528,12005.62,15745.28,0,0.00,42,2207.94
2021-06-10,14281.18,0.4757,42.8118,42.8118,15786.45,57.8645,12005.62,15786.45,0,0.00,42,2275.56
2021-06-13,14299.24,0.1265,42.9924,42.9924,15937.73,59.3773,12005.62,15937.73,0,0.00,42,2293.62
2021-06-14,14363.50,0.4494,43.6350,43.6350,15833.64,58.3364,12005.62,15833.64,0,0.00,42,2357.88
2021-06-15,14319.82,-0.3041,43.1982,43.1982,15775.81,57.7581,12005.62,15775.81,0,0.00,42,2314.20
2021-06-16,14317.09,-0.0191,43.1709,43.1709,15976.13,59.7613,14317.09,15976.13,0,0.00,0,0.00
2021-06-17,14453.05,0.9497,44.5305,44.5305,15850.76,58.5076,10551.45,15850.76,0,0.00,69,3901.60
2021-06-20,14448.46,-0.0318,44.4846,44.4846,15930.79,59.3079,14448.46,15930.79,0,0.00,0,0.00
2021-06-21,14507.98,0.4120,45.0798,45.0798,16079.29,60.7929,10967.07,16079.29,0,0.00,63,3540.92
2021-06-22,14606.89,0.6818,46.0689,46.0689,16087.16,60.8716,10967.07,16087.16,0,0.00,63,3639.82
2021-06-23,14613.19,0.0431,46.1319,46.1319,16186.62,61.8662,10967.07,16186.62,0,0.00,63,3646.12
2021-06-24,14680.29,0.4591,46.8029,46.8029,16166.73,61.6673,10967.07,16166.73,0,0.00,63,3713.22
2021-06-27,14668.63,-0.0794,46.6863,46.6863,16363.34,63.6334,10967.07,16363.34,0,0.00,63,3701.56
2021-06-28,14799.67,0.8933,47.9967,47.9967,16422.56,64.2256,10967.07,16422.56,0,0.00,63,3832.60
2021-06-29,14842.83,0.2916,48.4283,48.4283,16396.65,63.9665,10967.07,16396.65,0,0.00,63,3875.76
2021-06-30,14825.82,-0.1146,48.2582,48.2582,16403.13,64.0313,10967.07,16403.13,0,0.00,63,3858.75
2021-07-01,14827.71,0.0127,48.2771,48.2771,16591.41,65.9141,10967.07,16591.41,0,0.00,63,3860.64
2021-07-05,14958.75,0.8838,49.5875,49.5875,16663.12,66.6312,10967.07,16663.12,0,0.00,63,3991.68
2021-07-06,15012.30,0.3580,50.1230,50.1230,16698.28,66.9828,10967.07,16698.28,0,0.00,63,4045.23
2021-07-07,15038.13,0.1721,50.3813,50.3813,16597.43,65.9743,10967.07,16597.43,0,0.00,63,4071.06
2021-07-08,15033.43,-0.0313,50.3343,50.3343,16701.05,67.0105,15033.43,16701.05,0,0.00,0,0.00
2021-07-11,15089.51,0.3731,50.8951,50.8951,16766.28,67.6628,11473.31,16766.28,0,0.00,56,3616.20
2021-07-12,15134.87,0.3006,51.3487,51.3487,16766.28,67.6628,11473.31,16766.28,0,0.00,56,3661.56
2021-07-13,15130.65,-0.0279,51.3065,51.3065,16796.35,67.9635,15130.65,16796.35,0,0.00,0,0.00
2021-07-14,15147.99,0.1146,51.4799,51.4799,16678.39,66.7839,11074.28,16678.39,0,0.00,62,4073.71
2021-07-15,15143.30,-0.0310,51.4330,51.4330,16543.30,65.4330,15143.30,16543.30,0,0.00,0,0.00
2021-07-18,15143.30,0.0000,51.4330,51.4330,16407.75,64.0775,15143.30,16407.75,0,0.00,0,0.00
2021-07-19,15143.30,0.0000,51.4330,51.4330,16598.35,65.9835,15143.30,16598.35,0,0.00,0,0.00
2021-07-20,15143.30,0.0000,51.4330,51.4330,16726.50,67.2650,15143.30,16726.50,0,0.00,0,0.00
2021-07-21,15143.30,0.0000,51.4330,51.4330,16837.07,68.3707,15143.30,16837.07,0,0.00,0,0.00
2021-07-22,15143.30,0.0000,51.4330,51.4330,17033.68,70.3368,15143.30,17033.68,0,0.00,0,0.00
2021-07-25,15134.22,-0.0599,51.3422,51.3422,17047.09,70.4709,6297.42,17047.09,24,8836.80,0,0.00
2021-07-26,15132.09,-0.0140,51.3209,51.3209,16859.27,68.5927,15132.09,16859.27,0,0.00,0,0.00
2021-07-27,15132.09,0.0000,51.3209,51.3209,16924.04,69.2404,15132.09,16924.04,0,0.00,0,0.00
2021-07-28,15132.09,0.0000,51.3209,51.3209,16954.11,69.5411,15132.09,16954.11,0,0.00,0,0.00
2021-07-29,15123.06,-0.0597,51.2306,51.2306,16865.75,68.6575,6327.54,16865.75,24,8795.52,0,0.00
2021-08-01,15068.23,-0.3626,50.6823,50.6823,16867.14,68.6714,15068.23,16867.14,0,0.00,0,0.00
2021-08-02,15068.23,0.0000,50.6823,50.6823,16969.37,69.6937,15068.23,16969.37,0,0.00,0,0.00
2021-08-03,15068.23,0.0000,50.6823,50.6823,16993.89,69.9389,15068.23,16993.89,0,0.00,0,0.00
2021-08-04,15068.23,0.0000,50.6823,50.6823,17101.68,71.0168,15068.23,17101.68,0,0.00,0,0.00
2021-08-05,15059.12,-0.0605,50.5912,50.5912,17026.74,70.2674,6187.04,17026.74,24,8872.08,0,0.00
2021-08-08,15020.24,-0.2582,50.2024,50.2024,17058.20,70.5820,6187.04,17058.20,24,8833.20,0,0.00
2021-08-09,15036.56,0.1087,50.3656,50.3656,16970.76,69.7076,6187.04,16970.76,24,8849.52,0,0.00
2021-08-10,14991.20,-0.3017,49.9120,49.9120,16941.62,69.4162,6187.04,16941.62,24,8804.16,0,0.00
2021-08-11,14976.08,-0.1009,49.7608,49.7608,17002.68,70.0268,6187.04,17002.68,24,8789.04,0,0.00
2021-08-12,15007.76,0.2115,50.0776,50.0776,17062.36,70.6236,6187.04,17062.36,24,8820.72,0,0.00
2021-08-15,15038.72,0.2063,50.3872,50.3872,17069.76,70.6976,6187.04,17069.76,24,8851.68,0,0.00
2021-08-16,15042.56,0.0255,50.4256,50.4256,16919.41,69.1941,6187.04,16919.41,24,8855.52,0,0.00
2021-08-17,14955.54,-0.5785,49.5554,49.5554,16756.57,67.5657,14955.54,16756.57,0,0.00,0,0.00
2021-08-18,14955.54,0.0000,49.5554,49.5554,16837.53,68.3753,14955.54,16837.53,0,0.00,0,0.00
2021-08-19,14955.54,0.0000,49.5554,49.5554,17011.94,70.1194,14955.54,17011.94,0,0.00,0,0.00
2021-08-22,14955.54,0.0000,49.5554,49.5554,17266.38,72.6638,14955.54,17266.38,0,0.00,0,0.00
2021-08-23,14946.34,-0.0615,49.4634,49.4634,17319.12,73.1912,5988.82,17319.12,24,8957.52,0,0.00
2021-08-24,14993.57,0.3160,49.9357,49.9357,17339.01,73.3901,11627.20,17339.01,0,0.00,47,3366.38
2021-08-25,14997.33,0.0251,49.9733,49.9733,17228.90,72.2890,11627.20,17228.90,0,0.00,47,3370.14
2021-08-26,14993.49,-0.0256,49.9349,49.9349,17396.37,73.9637,14993.49,17396.37,0,0.00,0,0.00
2021-08-29,15116.22,0.8186,51.1622,51.1622,17591.60,75.9160,10618.12,17591.60,0,0.00,62,4498.10
2021-08-30,15265.33,0.9864,52.6533,52.6533,17577.26,75.7726,10618.12,17577.26,0,0.00,62,4647.21
2021-08-31,15252.31,-0.0853,52.5231,52.5231,17606.40,76.0640,10618.12,17606.40,0,0.00,62,4634.19
2021-09-01,15277.73,0.1667,52.7773,52.7773,17598.08,75.9808,10618.12,17598.08,0,0.00,62,4659.61
2021-09-02,15271.22,-0.0426,52.7122,52.7122,17652.20,76.5220,10618.12,17652.20,0,0.00,62,4653.10
2021-09-06,15313.07,0.2740,53.1307,53.1307,17677.18,76.7718,10618.12,17677.18,0,0.00,62,4694.95
2021-09-07,15307.76,-0.0347,53.0776,53.0776,17615.66,76.1566,15307.76,17615.66,0,0.00,0,0.00
2021-09-08,15307.76,0.0000,53.0776,53.0776,17555.05,75.5505,15307.76,17555.05,0,0.00,0,0.00
2021-09-09,15307.76,0.0000,53.0776,53.0776,17421.82,74.2182,15307.76,17421.82,0,0.00,0,0.00
2021-09-12,15307.76,0.0000,53.0776,53.0776,17409.79,74.0979,15307.76,17409.79,0,0.00,0,0.00
2021-09-13,15307.76,0.0000,53.0776,53.0776,17360.29,73.6029,15307.76,17360.29,0,0.00,0,0.00
2021-09-14,15307.76,0.0000,53.0776,53.0776,17489.36,74.8936,15307.76,17489.36,0,0.00,0,0.00
2021-09-15,15307.76,0.0000,53.0776,53.0776,17501.39,75.0139,15307.76,17501.39,0,0.00,0,0.00
2021-09-16,15307.76,0.0000,53.0776,53.0776,17294.13,72.9413,15307.76,17294.13,0,0.00,0,0.00
2021-09-19,15307.76,0.0000,53.0776,53.0776,16918.02,69.1802,15307.76,16918.02,0,0.00,0,0.00
2021-09-20,15307.76,0.0000,53.0776,53.0776,16938.84,69.3884,15307.76,16938.84,0,0.00,0,0.00
2021-09-21,15307.76,0.0000,53.0776,53.0776,17097.06,70.9706,15307.76,17097.06,0,0.00,0,0.00
2021-09-22,15307.76,0.0000,53.0776,53.0776,17254.81,72.5481,15307.76,17254.81,0,0.00,0,0.00
2021-09-23,15298.57,-0.0600,52.9857,52.9857,17271.00,72.7100,6347.05,17271.00,24,8951.52,0,0.00
2021-09-26,15306.97,0.0549,53.0697,53.0697,17133.14,71.3314,6347.05,17133.14,24,8959.92,0,0.00
2021-09-27,15235.45,-0.4672,52.3545,52.3545,16648.32,66.4832,6347.05,16648.32,24,8888.40,0,0.00
2021-09-28,14975.05,-1.7092,49.7505,49.7505,16621.02,66.2102,14975.05,16621.02,0,0.00,0,0.00
2021-09-29,14975.05,0.0000,49.7505,49.7505,16559.96,65.5996,14975.05,16559.96,0,0.00,0,0.00
2021-09-30,14975.05,0.0000,49.7505,49.7505,16662.66,66.6266,14975.05,16662.66,0,0.00,0,0.00
2021-10-03,14975.05,0.0000,49.7505,49.7505,16312.92,63.1292,14975.05,16312.92,0,0.00,0,0.00
2021-10-04,14975.05,0.0000,49.7505,49.7505,16533.12,65.3312,14975.05,16533.12,0,0.00,0,0.00
2021-10-05,14975.05,0.0000,49.7505,49.7505,16639.06,66.3906,14975.05,16639.06,0,0.00,0,0.00
2021-10-06,14975.05,0.0000,49.7505,49.7505,16791.73,67.9173,14975.05,16791.73,0,0.00,0,0.00
2021-10-07,14975.05,0.0000,49.7505,49.7505,16707.99,67.0799,14975.05,16707.99,0,0.00,0,0.00
2021-10-10,14975.05,0.0000,49.7505,49.7505,16579.85,65.7985,14975.05,16579.85,0,0.00,0,0.00
2021-10-11,14975.05,0.0000,49.7505,49.7505,16522.02,65.2202,14975.05,16522.02,0,0.00,0,0.00
2021-10-12,14975.05,0.0000,49.7505,49.7505,16654.33,66.5433,14975.05,16654.33,0,0.00,0,0.00
2021-10-13,14975.05,0.0000,49.7505,49.7505,16961.05,69.6105,14975.05,16961.05,0,0.00,0,0.00
2021-10-14,15121.76,0.9797,51.2176,51.2176,17067.91,70.6791,12257.10,17067.91,0,0.00,43,2864.66
2021-10-17,15174.87,0.3512,51.7487,51.7487,17239.54,72.3954,12257.10,17239.54,0,0.00,43,2917.76
2021-10-18,15262.37,0.5766,52.6237,52.6237,17370.00,73.7000,12257.10,17370.00,0,0.00,43,3005.27
2021-10-19,15328.38,0.4325,53.2838,53.2838,17347.34,73.4734,12257.10,17347.34,0,0.00,43,3071.28
2021-10-20,15318.70,-0.0631,53.1870,53.1870,17453.28,74.5328,12257.10,17453.28,0,0.00,43,3061.60
2021-10-21,15373.53,0.3579,53.7353,53.7353,17306.62,73.0662,12257.10,17306.62,0,0.00,43,3116.42
2021-10-24,15294.62,-0.5133,52.9462,52.9462,17483.81,74.8381,12257.10,17483.81,0,0.00,43,3037.52
2021-10-25,15385.78,0.5960,53.8578,53.8578,17538.86,75.3886,12257.10,17538.86,0,0.00,43,3128.68
