Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12807.39,0.1605,28.0739,28.0739,13832.81,38.3281,11697.92,13832.81,0,0.00,29,1109.47
2020-11-29,12837.69,0.2366,28.3769,28.3769,13861.03,38.6103,11697.92,13861.03,0,0.00,29,1139.77
2020-11-30,12843.57,0.0457,28.4357,28.4357,14038.68,40.3868,11697.92,14038.68,0,0.00,29,1145.64
2020-12-01,12888.59,0.3505,28.8859,28.8859,14056.72,40.5672,11697.92,14056.72,0,0.00,29,1190.67
2020-12-02,12893.37,0.0371,28.9337,28.9337,14076.61,40.7661,11697.92,14076.61,0,0.00,29,1195.45
2020-12-03,12898.23,0.0377,28.9823,28.9823,14133.97,41.3397,11697.92,14133.97,0,0.00,29,1200.31
2020-12-06,12912.95,0.1141,29.1295,29.1295,14214.01,42.1401,11697.92,14214.01,0,0.00,29,1215.03
2020-12-07,12933.54,0.1595,29.3354,29.3354,14262.12,42.6212,11697.92,14262.12,0,0.00,29,1235.62
2020-12-08,12944.85,0.0874,29.4485,29.4485,13939.21,39.3921,11697.92,13939.21,0,0.00,29,1246.93
2020-12-09,12861.33,-0.6452,28.6133,28.6133,13995.19,39.9519,11697.92,13995.19,0,0.00,29,1163.41
2020-12-10,12875.61,0.1110,28.7561,28.7561,13964.19,39.6419,11697.92,13964.19,0,0.00,29,1177.69
2020-12-13,12874.14,-0.0114,28.7414,28.7414,14065.51,40.6551,12874.14,14065.51,0,0.00,0,0.00
2020-12-14,12874.14,0.0000,28.7414,28.7414,14215.86,42.1586,12874.14,14215.86,0,0.00,0,0.00
2020-12-15,12866.21,-0.0616,28.6621,28.6621,14294.04,42.9404,5183.96,14294.04,25,7682.25,0,0.00
2020-12-16,12929.53,0.4921,29.2953,29.2953,14387.49,43.8749,11029.72,14387.49,0,0.00,44,1899.81
2020-12-17,12968.47,0.3012,29.6847,29.6847,14344.00,43.4400,11029.72,14344.00,0,0.00,44,1938.75
2020-12-20,12947.35,-0.1629,29.4735,29.4735,14291.27,42.9127,11029.72,14291.27,0,0.00,44,1917.63
2020-12-21,12944.99,-0.0182,29.4499,29.4499,14330.13,43.3013,12944.99,14330.13,0,0.00,0,0.00
2020-12-22,12944.99,0.0000,29.4499,29.4499,14257.96,42.5796,12944.99,14257.96,0,0.00,0,0.00
2020-12-23,12944.99,0.0000,29.4499,29.4499,14320.87,43.2087,12944.99,14320.87,0,0.00,0,0.00
2020-12-27,12937.00,-0.0617,29.3700,29.3700,14465.21,44.6521,5198.00,14465.21,25,7739.00,0,0.00
2020-12-28,13015.00,0.6029,30.1500,30.1500,14478.16,44.7816,5198.00,14478.16,25,7817.00,0,0.00
2020-12-29,13013.93,-0.0083,30.1393,30.1393,14478.63,44.7863,13013.93,14478.63,0,0.00,0,0.00
2020-12-30,13013.93,0.0000,30.1393,30.1393,14514.25,45.1425,13013.93,14514.25,0,0.00,0,0.00
2021-01-03,13013.93,0.0000,30.1393,30.1393,14309.31,43.0931,13013.93,14309.31,0,0.00,0,0.00
2021-01-04,13013.93,0.0000,30.1393,30.1393,14427.28,44.2728,13013.93,14427.28,0,0.00,0,0.00
2021-01-05,13013.93,0.0000,30.1393,30.1393,14227.42,42.2742,13013.93,14227.42,0,0.00,0,0.00
2021-01-06,13013.93,0.0000,30.1393,30.1393,14571.61,45.7161,13013.93,14571.61,0,0.00,0,0.00
2021-01-07,13006.13,-0.0599,30.0613,30.0613,14758.97,47.5897,5446.61,14758.97,24,7559.52,0,0.00
2021-01-10,13103.33,0.7473,31.0333,31.0333,14545.71,45.4571,5446.61,14545.71,24,7656.72,0,0.00
2021-01-11,12984.90,-0.9038,29.8490,29.8490,14522.58,45.2258,12984.90,14522.58,0,0.00,0,0.00
2021-01-12,12984.90,0.0000,29.8490,29.8490,14620.65,46.2065,12984.90,14620.65,0,0.00,0,0.00
2021-01-13,12977.08,-0.0603,29.7708,29.7708,14542.47,45.4247,5392.12,14542.47,24,7584.96,0,0.00
2021-01-14,12928.73,-0.3725,29.2873,29.2873,14427.28,44.2728,12928.73,14427.28,0,0.00,0,0.00
2021-01-18,12928.73,0.0000,29.2873,29.2873,14637.77,46.3777,12928.73,14637.77,0,0.00,0,0.00
2021-01-19,12928.73,0.0000,29.2873,29.2873,14978.26,49.7826,12928.73,14978.26,0,0.00,0,0.00
2021-01-20,13055.48,0.9804,30.5548,30.5548,15098.08,50.9808,11075.88,15098.08,0,0.00,40,1979.60
2021-01-21,13104.68,0.3769,31.0468,31.0468,15054.59,50.5459,11075.88,15054.59,0,0.00,40,2028.80
2021-01-24,13086.28,-0.1404,30.8628,30.8628,15179.03,51.7903,11075.88,15179.03,0,0.00,40,2010.40
2021-01-25,13083.87,-0.0184,30.8387,30.8387,15201.24,52.0124,13083.87,15201.24,0,0.00,0,0.00
2021-01-26,13083.87,0.0000,30.8387,30.8387,14777.48,47.7748,13083.87,14777.48,0,0.00,0,0.00
2021-01-27,13083.87,0.0000,30.8387,30.8387,14864.91,48.6491,13083.87,14864.91,0,0.00,0,0.00
2021-01-28,13083.87,0.0000,30.8387,30.8387,14552.18,45.5218,13083.87,14552.18,0,0.00,0,0.00
2021-01-31,13083.87,0.0000,30.8387,30.8387,14915.80,49.1580,13083.87,14915.80,0,0.00,0,0.00
2021-02-01,13083.87,0.0000,30.8387,30.8387,15159.14,51.5914,13083.87,15159.14,0,0.00,0,0.00
2021-02-02,13076.10,-0.0594,30.7610,30.7610,15099.00,50.9900,5539.46,15099.00,23,7536.64,0,0.00
2021-02-03,13046.20,-0.2287,30.4620,30.4620,15277.57,52.7757,5539.46,15277.57,23,7506.74,0,0.00
2021-02-04,13177.03,1.0028,31.7703,31.7703,15329.39,53.2939,11665.98,15329.39,0,0.00,29,1511.04
2021-02-07,13192.83,0.1199,31.9283,31.9283,15432.09,54.3209,11665.98,15432.09,0,0.00,29,1526.85
2021-02-08,13222.70,0.2264,32.2270,32.2270,15428.85,54.2885,11665.98,15428.85,0,0.00,29,1556.72
2021-02-09,13221.98,-0.0055,32.2198,32.2198,15393.69,53.9369,11665.98,15393.69,0,0.00,29,1556.00
2021-02-10,13210.96,-0.0833,32.1096,32.1096,15478.35,54.7835,11665.98,15478.35,0,0.00,29,1544.98
2021-02-11,13235.90,0.1888,32.3590,32.3590,15564.86,55.6486,11665.98,15564.86,0,0.00,29,1569.92
2021-02-15,13262.58,0.2016,32.6258,32.6258,15522.76,55.2276,11665.98,15522.76,0,0.00,29,1596.60
2021-02-16,13249.24,-0.1006,32.4924,32.4924,15448.28,54.4828,11665.98,15448.28,0,0.00,29,1583.26
2021-02-17,13227.20,-0.1663,32.2720,32.2720,15380.74,53.8074,11665.98,15380.74,0,0.00,29,1561.22
2021-02-18,13217.47,-0.0735,32.1747,32.1747,15313.66,53.1366,5570.66,15313.66,23,7646.81,0,0.00
2021-02-21,13184.12,-0.2523,31.8412,31.8412,14916.73,49.1673,5570.66,14916.73,23,7613.46,0,0.00
2021-02-22,12979.14,-1.5548,29.7914,29.7914,14872.32,48.7232,12979.14,14872.32,0,0.00,0,0.00
2021-02-23,12979.14,0.0000,29.7914,29.7914,14994.91,49.9491,12979.14,14994.91,0,0.00,0,0.00
2021-02-24,12971.12,-0.0618,29.7112,29.7112,14472.15,44.7215,5192.00,14472.15,24,7779.12,0,0.00
2021-02-25,12692.17,-2.1505,26.9217,26.9217,14532.75,45.3275,12692.17,14532.75,0,0.00,0,0.00
2021-02-28,12692.17,0.0000,26.9217,26.9217,14969.93,49.6993,12692.17,14969.93,0,0.00,0,0.00
2021-03-01,12684.50,-0.0605,26.8450,26.8450,14729.83,47.2983,5241.93,14729.83,23,7442.57,0,0.00
2021-03-02,12557.57,-1.0006,25.5757,25.5757,14302.37,43.0237,12557.57,14302.37,0,0.00,0,0.00
2021-03-03,12557.57,0.0000,25.5757,25.5757,14068.28,40.6828,12557.57,14068.28,0,0.00,0,0.00
2021-03-04,12557.57,0.0000,25.5757,25.5757,14280.16,42.8016,12557.57,14280.16,0,0.00,0,0.00
2021-03-07,12557.57,0.0000,25.5757,25.5757,13875.83,38.7583,12557.57,13875.83,0,0.00,0,0.00
2021-03-08,12557.57,0.0000,25.5757,25.5757,14423.11,44.2311,12557.57,14423.11,0,0.00,0,0.00
2021-03-09,12557.57,0.0000,25.5757,25.5757,14381.94,43.8194,12557.57,14381.94,0,0.00,0,0.00
2021-03-10,12557.57,0.0000,25.5757,25.5757,14713.18,47.1318,12557.57,14713.18,0,0.00,0,0.00
2021-03-11,12550.03,-0.0601,25.5003,25.5003,14593.82,45.9382,5235.11,14593.82,23,7314.92,0,0.00
2021-03-14,12490.69,-0.4728,24.9069,24.9069,14749.72,47.4972,5235.11,14749.72,23,7255.58,0,0.00
2021-03-15,12587.85,0.7779,25.8785,25.8785,14830.68,48.3068,11674.35,14830.68,0,0.00,20,913.50
2021-03-16,12602.85,0.1192,26.0285,26.0285,14891.75,48.9175,11674.35,14891.75,0,0.00,20,928.50
2021-03-17,12614.55,0.0928,26.1455,26.1455,14435.60,44.3560,11674.35,14435.60,0,0.00,20,940.20
2021-03-18,12613.41,-0.0090,26.1341,26.1341,14486.49,44.8649,12613.41,14486.49,0,0.00,0,0.00
2021-03-21,12613.41,0.0000,26.1341,26.1341,14739.54,47.3954,12613.41,14739.54,0,0.00,0,0.00
2021-03-22,12665.20,0.4106,26.6520,26.6520,14675.24,46.7524,11617.66,14675.24,0,0.00,23,1047.54
2021-03-23,12651.51,-0.1081,26.5151,26.5151,14427.74,44.2774,11617.66,14427.74,0,0.00,23,1033.85
2021-03-24,12650.25,-0.0100,26.5025,26.5025,14402.76,44.0276,12650.25,14402.76,0,0.00,0,0.00
2021-03-25,12650.25,0.0000,26.5025,26.5025,14618.80,46.1880,12650.25,14618.80,0,0.00,0,0.00
2021-03-28,12693.99,0.3458,26.9399,26.9399,14614.64,46.1464,11630.19,14614.64,0,0.00,24,1063.80
2021-03-29,12693.39,-0.0047,26.9339,26.9339,14541.08,45.4108,11630.19,14541.08,0,0.00,24,1063.20
2021-03-30,12692.09,-0.0103,26.9209,26.9209,14763.60,47.6360,12692.09,14763.60,0,0.00,0,0.00
2021-03-31,12749.28,0.4506,27.4928,27.4928,15015.27,50.1527,11380.38,15015.27,0,0.00,30,1368.90
2021-04-04,12818.88,0.5459,28.1888,28.1888,15315.04,53.1504,11380.38,15315.04,0,0.00,30,1438.50
2021-04-05,12905.28,0.6740,29.0528,29.0528,15304.40,53.0440,11380.38,15304.40,0,0.00,30,1524.90
2021-04-06,12901.68,-0.0279,29.0168,29.0168,15341.41,53.4141,11380.38,15341.41,0,0.00,30,1521.30
2021-04-07,12912.93,0.0872,29.1293,29.1293,15501.48,55.0148,11380.38,15501.48,0,0.00,30,1532.55
2021-04-08,12960.78,0.3706,29.6078,29.6078,15595.39,55.9539,11380.38,15595.39,0,0.00,30,1580.40
2021-04-11,12989.43,0.2211,29.8943,29.8943,15575.04,55.7504,11380.38,15575.04,0,0.00,30,1609.05
2021-04-12,12983.13,-0.0485,29.8313,29.8313,15756.85,57.5685,11380.38,15756.85,0,0.00,30,1602.75
2021-04-13,13038.03,0.4229,30.3803,30.3803,15567.64,55.6764,11380.38,15567.64,0,0.00,30,1657.65
2021-04-14,12979.83,-0.4464,29.7983,29.7983,15803.57,58.0357,11380.38,15803.57,0,0.00,30,1599.45
2021-04-15,13050.48,0.5443,30.5048,30.5048,15822.08,58.2208,11380.38,15822.08,0,0.00,30,1670.10
2021-04-18,13057.53,0.0540,30.5753,30.5753,15677.28,56.7728,11380.38,15677.28,0,0.00,30,1677.15
2021-04-19,13011.78,-0.3504,30.1178,30.1178,15563.01,55.6301,11380.38,15563.01,0,0.00,30,1631.40
2021-04-20,13009.85,-0.0148,30.0985,30.0985,15696.24,56.9624,13009.85,15696.24,0,0.00,0,0.00
2021-04-21,13058.56,0.3744,30.5856,30.5856,15507.03,55.0703,10986.23,15507.03,0,0.00,38,2072.33
2021-04-22,13056.10,-0.0188,30.5610,30.5610,15702.26,57.0226,13056.10,15702.26,0,0.00,0,0.00
2021-04-25,13127.05,0.5434,31.2705,31.2705,15804.50,58.0450,11109.44,15804.50,0,0.00,37,2017.61
2021-04-26,13167.01,0.3044,31.6701,31.6701,15736.03,57.3603,11109.44,15736.03,0,0.00,37,2057.57
2021-04-27,13156.53,-0.0796,31.5653,31.5653,15682.83,56.8283,5333.08,15682.83,23,7823.45,0,0.00
2021-04-28,13130.08,-0.2010,31.3008,31.3008,15739.27,57.3927,5333.08,15739.27,23,7797.00,0,0.00
2021-04-29,13158.14,0.2137,31.5814,31.5814,15636.10,56.3610,5333.08,15636.10,23,7825.06,0,0.00
2021-05-02,13098.84,-0.4506,30.9884,30.9884,15552.83,55.5283,13098.84,15552.83,0,0.00,0,0.00
2021-05-03,13098.84,0.0000,30.9884,30.9884,15272.95,52.7295,13098.84,15272.95,0,0.00,0,0.00
2021-05-04,13098.84,0.0000,30.9884,30.9884,15221.60,52.2160,13098.84,15221.60,0,0.00,0,0.00
2021-05-05,13098.84,0.0000,30.9884,30.9884,15336.32,53.3632,13098.84,15336.32,0,0.00,0,0.00
2021-05-06,13098.84,0.0000,30.9884,30.9884,15460.77,54.6077,13098.84,15460.77,0,0.00,0,0.00
2021-05-09,13098.84,0.0000,30.9884,30.9884,15070.32,50.7032,13098.84,15070.32,0,0.00,0,0.00
2021-05-10,13098.84,0.0000,30.9884,30.9884,15049.50,50.4950,13098.84,15049.50,0,0.00,0,0.00
2021-05-11,13098.84,0.0000,30.9884,30.9884,14659.97,46.5997,13098.84,14659.97,0,0.00,0,0.00
2021-05-12,13098.84,0.0000,30.9884,30.9884,14773.32,47.7332,13098.84,14773.32,0,0.00,0,0.00
2021-05-13,13098.84,0.0000,30.9884,30.9884,15099.46,50.9946,13098.84,15099.46,0,0.00,0,0.00
2021-05-16,13098.84,0.0000,30.9884,30.9884,15007.86,50.0786,13098.84,15007.86,0,0.00,0,0.00
2021-05-17,13098.84,0.0000,30.9884,30.9884,14906.55,49.0655,13098.84,14906.55,0,0.00,0,0.00
2021-05-18,13098.84,0.0000,30.9884,30.9884,14923.67,49.2367,13098.84,14923.67,0,0.00,0,0.00
2021-05-19,13098.84,0.0000,30.9884,30.9884,15212.34,52.1234,13098.84,15212.34,0,0.00,0,0.00
2021-05-20,13098.84,0.0000,30.9884,30.9884,15128.15,51.2815,13098.84,15128.15,0,0.00,0,0.00
2021-05-23,13098.84,0.0000,30.9884,30.9884,15382.59,53.8259,13098.84,15382.59,0,0.00,0,0.00
2021-05-24,13167.19,0.5218,31.6719,31.6719,15403.87,54.0387,11698.63,15403.87,0,0.00,29,1468.56
2021-05-25,13174.30,0.0540,31.7430,31.7430,15457.53,54.5753,11698.63,15457.53,0,0.00,29,1475.66
2021-05-26,13189.23,0.1134,31.8923,31.8923,15399.70,53.9970,11698.63,15399.70,0,0.00,29,1490.60
2021-05-27,13171.83,-0.1319,31.7183,31.7183,15448.28,54.4828,11698.63,15448.28,0,0.00,29,1473.20
2021-05-31,13186.19,0.1090,31.8619,31.8619,15396.93,53.9693,11698.63,15396.93,0,0.00,29,1487.56
2021-06-01,13171.69,-0.1100,31.7169,31.7169,15427.00,54.2700,11698.63,15427.00,0,0.00,29,1473.06
2021-06-02,13179.37,0.0583,31.7937,31.7937,15266.47,52.6647,11698.63,15266.47,0,0.00,29,1480.74
2021-06-03,13132.83,-0.3532,31.3283,31.3283,15525.54,55.2554,11698.63,15525.54,0,0.00,29,1434.20
2021-06-06,13206.34,0.5598,32.0634,32.0634,15571.80,55.7180,11698.63,15571.80,0,0.00,29,1507.71
2021-06-07,13219.68,0.1010,32.1968,32.1968,15579.20,55.7920,11698.63,15579.20,0,0.00,29,1521.05
2021-06-08,13221.42,0.0132,32.2142,32.2142,15582.90,55.8290,11698.63,15582.90,0,0.00,29,1522.79
2021-06-09,13223.16,0.0132,32.2316,32.2316,15745.28,57.4528,11698.63,15745.28,0,0.00,29,1524.53
2021-06-10,13269.85,0.3531,32.6985,32.6985,15786.45,57.8645,11698.63,15786.45,0,0.00,29,1571.22
2021-06-13,13282.32,0.0940,32.8232,32.8232,15937.73,59.3773,11698.63,15937.73,0,0.00,29,1583.69
2021-06-14,13326.69,0.3341,33.2669,33.2669,15833.64,58.3364,11698.63,15833.64,0,0.00,29,1628.06
2021-06-15,13296.53,-0.2263,32.9653,32.9653,15775.81,57.7581,11698.63,15775.81,0,0.00,29,1597.90
2021-06-16,13294.64,-0.0142,32.9464,32.9464,15976.13,59.7613,13294.64,15976.13,0,0.00,0,0.00
2021-06-17,13389.23,0.7114,33.8923,33.8923,15850.76,58.5076,10675.07,15850.76,0,0.00,48,2714.16
2021-06-20,13386.03,-0.0239,33.8603,33.8603,15930.79,59.3079,13386.03,15930.79,0,0.00,0,0.00
2021-06-21,13426.66,0.3035,34.2666,34.2666,16079.29,60.7929,11009.84,16079.29,0,0.00,43,2416.82
2021-06-22,13494.17,0.5028,34.9417,34.9417,16087.16,60.8716,11009.84,16087.16,0,0.00,43,2484.32
2021-06-23,13498.47,0.0319,34.9847,34.9847,16186.62,61.8662,11009.84,16186.62,0,0.00,43,2488.62
2021-06-24,13544.26,0.3393,35.4426,35.4426,16166.73,61.6673,11009.84,16166.73,0,0.00,43,2534.42
2021-06-27,13536.31,-0.0587,35.3631,35.3631,16363.34,63.6334,11009.84,16363.34,0,0.00,43,2526.46
2021-06-28,13625.75,0.6607,36.2575,36.2575,16422.56,64.2256,11009.84,16422.56,0,0.00,43,2615.90
2021-06-29,13655.20,0.2162,36.5520,36.5520,16396.65,63.9665,11009.84,16396.65,0,0.00,43,2645.36
2021-06-30,13643.59,-0.0850,36.4359,36.4359,16403.13,64.0313,11009.84,16403.13,0,0.00,43,2633.75
2021-07-01,13644.88,0.0095,36.4488,36.4488,16591.41,65.9141,11009.84,16591.41,0,0.00,43,2635.04
2021-07-05,13734.32,0.6555,37.3432,37.3432,16663.12,66.6312,11009.84,16663.12,0,0.00,43,2724.48
2021-07-06,13770.87,0.2661,37.7087,37.7087,16698.28,66.9828,11009.84,16698.28,0,0.00,43,2761.03
2021-07-07,13788.50,0.1280,37.8850,37.8850,16597.43,65.9743,11009.84,16597.43,0,0.00,43,2778.66
2021-07-08,13785.30,-0.0233,37.8530,37.8530,16701.05,67.0105,13785.30,16701.05,0,0.00,0,0.00
2021-07-11,13823.35,0.2761,38.2335,38.2335,16766.28,67.6628,11369.50,16766.28,0,0.00,38,2453.85
2021-07-12,13854.13,0.2227,38.5413,38.5413,16766.28,67.6628,11369.50,16766.28,0,0.00,38,2484.63
2021-07-13,13851.27,-0.0207,38.5127,38.5127,16796.35,67.9635,13851.27,16796.35,0,0.00,0,0.00
2021-07-14,13863.29,0.0868,38.6329,38.6329,16678.39,66.7839,11037.98,16678.39,0,0.00,43,2825.32
2021-07-15,13860.04,-0.0235,38.6004,38.6004,16543.30,65.4330,13860.04,16543.30,0,0.00,0,0.00
2021-07-18,13860.04,0.0000,38.6004,38.6004,16407.75,64.0775,13860.04,16407.75,0,0.00,0,0.00
2021-07-19,13860.04,0.0000,38.6004,38.6004,16598.35,65.9835,13860.04,16598.35,0,0.00,0,0.00
2021-07-20,13860.04,0.0000,38.6004,38.6004,16726.50,67.2650,13860.04,16726.50,0,0.00,0,0.00
2021-07-21,13860.04,0.0000,38.6004,38.6004,16837.07,68.3707,13860.04,16837.07,0,0.00,0,0.00
2021-07-22,13860.04,0.0000,38.6004,38.6004,17033.68,70.3368,13860.04,17033.68,0,0.00,0,0.00
2021-07-25,13851.72,-0.0600,38.5172,38.5172,17047.09,70.4709,5751.32,17047.09,22,8100.40,0,0.00
2021-07-26,13849.77,-0.0141,38.4977,38.4977,16859.27,68.5927,13849.77,16859.27,0,0.00,0,0.00
2021-07-27,13849.77,0.0000,38.4977,38.4977,16924.04,69.2404,13849.77,16924.04,0,0.00,0,0.00
2021-07-28,13849.77,0.0000,38.4977,38.4977,16954.11,69.5411,13849.77,16954.11,0,0.00,0,0.00
2021-07-29,13841.49,-0.0598,38.4149,38.4149,16865.75,68.6575,5778.93,16865.75,22,8062.56,0,0.00
2021-08-01,13791.23,-0.3631,37.9123,37.9123,16867.14,68.6714,13791.23,16867.14,0,0.00,0,0.00
2021-08-02,13791.23,0.0000,37.9123,37.9123,16969.37,69.6937,13791.23,16969.37,0,0.00,0,0.00
2021-08-03,13791.23,0.0000,37.9123,37.9123,16993.89,69.9389,13791.23,16993.89,0,0.00,0,0.00
2021-08-04,13791.23,0.0000,37.9123,37.9123,17101.68,71.0168,13791.23,17101.68,0,0.00,0,0.00
2021-08-05,13782.87,-0.0606,37.8287,37.8287,17026.74,70.2674,5650.13,17026.74,22,8132.74,0,0.00
2021-08-08,13747.23,-0.2586,37.4723,37.4723,17058.20,70.5820,5650.13,17058.20,22,8097.10,0,0.00
2021-08-09,13762.19,0.1088,37.6219,37.6219,16970.76,69.7076,5650.13,16970.76,22,8112.06,0,0.00
2021-08-10,13720.61,-0.3021,37.2061,37.2061,16941.62,69.4162,5650.13,16941.62,22,8070.48,0,0.00
2021-08-11,13706.75,-0.1010,37.0675,37.0675,17002.68,70.0268,5650.13,17002.68,22,8056.62,0,0.00
2021-08-12,13735.79,0.2119,37.3579,37.3579,17062.36,70.6236,5650.13,17062.36,22,8085.66,0,0.00
2021-08-15,13764.17,0.2066,37.6417,37.6417,17069.76,70.6976,5650.13,17069.76,22,8114.04,0,0.00
2021-08-16,13767.69,0.0256,37.6769,37.6769,16919.41,69.1941,5650.13,16919.41,22,8117.56,0,0.00
2021-08-17,13687.93,-0.5794,36.8793,36.8793,16756.57,67.5657,13687.93,16756.57,0,0.00,0,0.00
2021-08-18,13687.93,0.0000,36.8793,36.8793,16837.53,68.3753,13687.93,16837.53,0,0.00,0,0.00
2021-08-19,13687.93,0.0000,36.8793,36.8793,17011.94,70.1194,13687.93,17011.94,0,0.00,0,0.00
2021-08-22,13687.93,0.0000,36.8793,36.8793,17266.38,72.6638,13687.93,17266.38,0,0.00,0,0.00
2021-08-23,13679.50,-0.0616,36.7950,36.7950,17319.12,73.1912,5468.44,17319.12,22,8211.06,0,0.00
2021-08-24,13715.93,0.2663,37.1593,37.1593,17339.01,73.3901,11423.93,17339.01,0,0.00,32,2292.00
2021-08-25,13718.49,0.0187,37.1849,37.1849,17228.90,72.2890,11423.93,17228.90,0,0.00,32,2294.56
2021-08-26,13715.88,-0.0191,37.1588,37.1588,17396.37,73.9637,13715.88,17396.37,0,0.00,0,0.00
2021-08-29,13799.02,0.6062,37.9902,37.9902,17591.60,75.9160,10751.92,17591.60,0,0.00,42,3047.10
2021-08-30,13900.03,0.7320,39.0003,39.0003,17577.26,75.7726,10751.92,17577.26,0,0.00,42,3148.11
2021-08-31,13891.21,-0.0635,38.9121,38.9121,17606.40,76.0640,10751.92,17606.40,0,0.00,42,3139.29
2021-09-01,13908.43,0.1240,39.0843,39.0843,17598.08,75.9808,10751.92,17598.08,0,0.00,42,3156.51
2021-09-02,13904.02,-0.0317,39.0402,39.0402,17652.20,76.5220,10751.92,17652.20,0,0.00,42,3152.10
2021-09-06,13932.37,0.2039,39.3237,39.3237,17677.18,76.7718,10751.92,17677.18,0,0.00,42,3180.45
2021-09-07,13928.77,-0.0258,39.2877,39.2877,17615.66,76.1566,13928.77,17615.66,0,0.00,0,0.00
2021-09-08,13928.77,0.0000,39.2877,39.2877,17555.05,75.5505,13928.77,17555.05,0,0.00,0,0.00
2021-09-09,13928.77,0.0000,39.2877,39.2877,17421.82,74.2182,13928.77,17421.82,0,0.00,0,0.00
2021-09-12,13928.77,0.0000,39.2877,39.2877,17409.79,74.0979,13928.77,17409.79,0,0.00,0,0.00
2021-09-13,13928.77,0.0000,39.2877,39.2877,17360.29,73.6029,13928.77,17360.29,0,0.00,0,0.00
2021-09-14,13928.77,0.0000,39.2877,39.2877,17489.36,74.8936,13928.77,17489.36,0,0.00,0,0.00
2021-09-15,13928.77,0.0000,39.2877,39.2877,17501.39,75.0139,13928.77,17501.39,0,0.00,0,0.00
2021-09-16,13928.77,0.0000,39.2877,39.2877,17294.13,72.9413,13928.77,17294.13,0,0.00,0,0.00
2021-09-19,13928.77,0.0000,39.2877,39.2877,16918.02,69.1802,13928.77,16918.02,0,0.00,0,0.00
2021-09-20,13928.77,0.0000,39.2877,39.2877,16938.84,69.3884,13928.77,16938.84,0,0.00,0,0.00
2021-09-21,13928.77,0.0000,39.2877,39.2877,17097.06,70.9706,13928.77,17097.06,0,0.00,0,0.00
2021-09-22,13928.77,0.0000,39.2877,39.2877,17254.81,72.5481,13928.77,17254.81,0,0.00,0,0.00
2021-09-23,13920.34,-0.0605,39.2034,39.2034,17271.00,72.7100,5714.78,17271.00,22,8205.56,0,0.00
2021-09-26,13928.04,0.0553,39.2804,39.2804,17133.14,71.3314,5714.78,17133.14,22,8213.26,0,0.00
2021-09-27,13862.48,-0.4707,38.6248,38.6248,16648.32,66.4832,5714.78,16648.32,22,8147.70,0,0.00
2021-09-28,13623.78,-1.7219,36.2378,36.2378,16621.02,66.2102,13623.78,16621.02,0,0.00,0,0.00
2021-09-29,13623.78,0.0000,36.2378,36.2378,16559.96,65.5996,13623.78,16559.96,0,0.00,0,0.00
2021-09-30,13623.78,0.0000,36.2378,36.2378,16662.66,66.6266,13623.78,16662.66,0,0.00,0,0.00
2021-10-03,13623.78,0.0000,36.2378,36.2378,16312.92,63.1292,13623.78,16312.92,0,0.00,0,0.00
2021-10-04,13623.78,0.0000,36.2378,36.2378,16533.12,65.3312,13623.78,16533.12,0,0.00,0,0.00
2021-10-05,13623.78,0.0000,36.2378,36.2378,16639.06,66.3906,13623.78,16639.06,0,0.00,0,0.00
2021-10-06,13623.78,0.0000,36.2378,36.2378,16791.73,67.9173,13623.78,16791.73,0,0.00,0,0.00
2021-10-07,13623.78,0.0000,36.2378,36.2378,16707.99,67.0799,13623.78,16707.99,0,0.00,0,0.00
2021-10-10,13623.78,0.0000,36.2378,36.2378,16579.85,65.7985,13623.78,16579.85,0,0.00,0,0.00
2021-10-11,13623.78,0.0000,36.2378,36.2378,16522.02,65.2202,13623.78,16522.02,0,0.00,0,0.00
2021-10-12,13623.78,0.0000,36.2378,36.2378,16654.33,66.5433,13623.78,16654.33,0,0.00,0,0.00
2021-10-13,13623.78,0.0000,36.2378,36.2378,16961.05,69.6105,13623.78,16961.05,0,0.00,0,0.00
2021-10-14,13722.73,0.7263,37.2273,37.2273,17067.91,70.6791,11790.75,17067.91,0,0.00,29,1931.98
2021-10-17,13758.54,0.2610,37.5854,37.5854,17239.54,72.3954,11790.75,17239.54,0,0.00,29,1967.80
2021-10-18,13817.56,0.4289,38.1756,38.1756,17370.00,73.7000,11790.75,17370.00,0,0.00,29,2026.81
2021-10-19,13862.07,0.3222,38.6207,38.6207,17347.34,73.4734,11790.75,17347.34,0,0.00,29,2071.32
2021-10-20,13855.55,-0.0471,38.5555,38.5555,17453.28,74.5328,11790.75,17453.28,0,0.00,29,2064.80
2021-10-21,13892.52,0.2669,38.9252,38.9252,17306.62,73.0662,11790.75,17306.62,0,0.00,29,2101.78
2021-10-24,13839.31,-0.3830,38.3931,38.3931,17483.81,74.8381,11790.75,17483.81,0,0.00,29,2048.56
2021-10-25,13900.79,0.4442,39.0079,39.0079,17538.86,75.3886,11790.75,17538.86,0,0.00,29,2110.04
2021-10-26,13920.51,0.1419,39.2051,39.2051,17579.57,75.7957,11790.75,17579.57,0,0.00,29,2129.76
